"n","p","q","tau","B","shape3","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
100,0.215,0.825,397.851829121292,750,5,1.59368372622856,0.803738615204381,3.61568164518617,0.866389947506368,1.15260634843765,809.544240431077,3412.08539320881,539.812134123937,1166.53836451949,904.082190702787,1.00526520235638,0.533838281878438,2.40761356404825,0.595723742208736,0.657870009234286,2.42775277905144,1.46905382302768,5.60101383649068,1.29343181419566,1.64902309748253,515.876386549212,1017.09071900797,450.237398143618,635.865205384323,560.392208091806,1794.04520799636,49494.5699583852,840.862117244967,3183.61498994703,3083.9739670695,-596.860981054666
100,0.215,0.825,397.851829121292,750,5,1.45109835755198,0.988899287503752,3.59861610726823,1.48224935002042,1.22020818284231,1250.59257436946,2295.39771043183,507.006578900018,634.345013398611,691.972548960269,0.970246760317981,0.689731965844028,1.88583469200561,0.961936524036547,0.892471745514344,2.67122944411445,2.94443496931758,5.76336476347115,2.67003730811224,1.75937127347986,625.350757815007,892.566682381903,423.338979572125,444.536402035407,465.168374165465,4988.66414719322,20240.3645135632,758.727216227367,1166.30562104512,1472.2915131314,-621.092367610297
100,0.215,0.825,397.851829121292,750,5,1.1032821738563,1.22939377444476,5.93862356553806,1.3832068231384,0.853783645614545,980.272363429019,964.723149196611,431.654571294377,618.593184335151,2947.82492996578,0.830156280505846,0.66321858588291,2.74983583236281,1.01831407301141,0.488872283563481,1.77908182755258,2.17145453258763,11.6186379494489,1.79956609684513,2.21070845728471,541.536764717148,538.488356315313,397.95516246401,446.406088722526,674.972291284425,2471.41272764281,4628.77107911316,523.178191530889,1055.31636799496,59542.0866158578,-642.043552459462
100,0.215,0.825,397.851829121292,750,5,0.768736256184863,1.66733003690041,7.17439697392872,0.875196738039079,1.73023377311658,5134.11141875011,597.706541344315,487.19365499232,1347.29947738022,850.55354982484,0.27159649802721,0.97453055129351,3.66719036083239,0.550915450411616,0.88257601207342,2.17772988787619,2.45867726561458,61.6767225574863,1.3081784466922,4.45750966328524,778.524637963811,461.968685075273,412.326307620421,693.397345487437,474.82720793523,16268589.0788035,1199.53774564026,1128.62301822803,7311.49848547764,3430.26940015641,-592.014592583126
100,0.215,0.825,425.536645786339,750,10,1.08355269767168,0.97903341467851,3.08669548648428,2.02810636684605,1.76405307622816,891.733555260159,792.824103854918,932.914389289833,595.805133813415,629.034389601824,0.602042600087477,0.745153594292154,1.44481874090429,1.38296348939407,1.04901618208778,1.62062839750569,1.35659263608595,10.0273534452889,2.7493329915462,3.09140429376319,544.088902572589,496.280862900666,430.719869729032,451.442192870079,470.752282963116,3465.21996150762,1590.48644568885,2442.41381510234,1029.86983555679,1314.07530496305,-646.407735417612
100,0.215,0.825,425.536645786339,750,10,1.08257966677066,1.13989061786112,11.0742844581587,1.05576035147215,1.39664407046969,1410.20887840719,894.615909177856,467.117764418689,864.542906546591,996.002916241622,0.659191343865773,0.739708533377814,6.38595870550205,0.751436973996258,1.00303272174294,1.54720458819449,1.86578591625462,19.0631818039325,1.69588831763208,2.02008517567717,715.021115067115,561.197447924285,435.883840978975,535.749647890445,599.490269087377,5303.31665669094,2762.7741935737,947.843705643004,2161.75745465915,2339.22389865229,-621.471217665707
100,0.215,0.825,425.536645786339,750,10,1.19629821657893,1.02133191647318,6.81482875250608,1.42947920669566,1.41437637475421,1050.26865670575,1696.08373998758,635.458863888024,681.647756397673,861.141854123573,0.799871874164836,0.730882890071346,4.34447456571956,0.920337592435816,0.910369862454085,2.12235169256062,1.37869812487916,14.0547647915917,2.46320675866688,2.44566515642414,648.1703928823,914.913918983738,435.103854369631,489.530671945531,579.684577818839,3480.44779911041,6718.37072362648,1354.84876240483,1195.59204092964,2230.15569818925,-601.145297188002
100,0.215,0.825,425.536645786339,750,10,2.30663460278186,1.39038793224002,59.9604976344369,0.912399890826837,1.24109732785447,761.480408816556,535.292955938936,443.139291409057,753.949474366545,665.386384504644,1.16097557732248,0.730516347924803,58.3475538188912,0.526142227582686,0.867082861531028,8.49859477894705,1.97378006749883,62.4343319162887,1.30574084784652,1.8438986575072,468.908386295738,406.825813095332,429.551887326559,481.529551838127,452.929004124463,3367.84471351475,1052.38269506158,914.676567679357,2484.50688552545,1338.40549545208,-653.874808811559
100,0.215,0.825,425.536645786339,750,10,2.00266930127043,1.33056678965223,8.84337727737635,1.21870787945647,1.42829810247285,647.237960270412,958.376896883626,488.79524813071,835.955411613048,1034.19943941436,1.26065117821786,0.88928731070993,4.86158523306425,0.824932004666956,0.853519194799748,3.15185219157676,2.17073300304906,17.6195786412432,1.79833140252339,3.07852727387743,499.721182003656,590.214680330416,447.021428269503,556.979115172132,595.998006986589,1221.09152852394,3070.2364258123,678.623154247329,2306.19576067668,3593.14616502314,-636.456265038682
100,0.215,0.825,425.536645786339,750,10,1.13235131379413,1.17870221605591,24.3798796578184,1.54854317099099,1.19017401931378,1007.66042499912,1013.13351145692,455.625403614045,819.331158982919,1135.48530022078,0.769056351379237,0.825074326306245,8.20110955114939,1.22171049648617,0.727265270636658,1.72350256192112,1.81033029074588,85.2738601180145,1.97093276113567,1.64899081047688,620.214379726864,615.203039446832,431.87759144269,574.852549525809,665.974549202412,2543.75332290964,2556.69344037248,924.951121387485,1408.34592691341,4812.26229359568,-605.507611332862
100,0.215,0.825,425.536645786339,750,10,1.14107256873733,1.18678501313244,14.9106801193825,1.43011259231254,1.71668621253715,1168.63032572755,699.27657851826,466.754247008216,1083.55057483219,679.039568863544,0.694121831396331,0.851368484476611,6.71931960571964,0.537823530535164,1.04419703987718,2.07460609424863,1.88478657288153,29.1079657816269,4.27678263509337,3.39979469319755,626.687026231977,488.872931141456,435.900148532267,527.888507851921,496.945347463227,4731.20240583,1310.25142910461,1049.56717417502,27792.6653375887,1556.73990976184,-648.171959860228
100,0.215,0.825,425.536645786339,750,10,1.13415046305021,0.971402778923553,12.0636396651083,1.10551705313342,0.856192966093324,1442.17439534518,904.815905310307,460.849503719574,953.709462865059,1321.98091180365,0.770736598158957,0.660452424673166,4.67766705288896,0.710618216933642,0.517585282800935,1.67916931026365,1.43358902303014,37.7448177452834,1.90413890067082,1.30336968559037,742.867001209442,558.039641678138,434.901888886389,523.893026333474,697.976651774383,6673.99548919274,2069.6742526672,932.379989917078,3413.14239829029,6812.19330702585,-632.157401586743
100,0.215,0.825,425.536645786339,750,10,1.51755156755,1.0568566668241,14.7715170005284,1.34279202677057,1.04735063905718,814.352118805379,835.854930980148,1118.21275221344,739.345135661593,1054.96229179652,0.993052125821294,0.73020367913487,14.7712011244639,1.07669939674257,0.731536336144979,2.98947637428505,1.42866679839587,14.7712011244639,1.69105863787658,1.61361911217551,538.446177964671,516.848268532096,1118.20310143772,501.613608771228,570.097744892807,2494.29000775154,1992.75422467612,1118.20310143772,1308.27199000057,3267.66362427227,-608.036473966982
100,0.215,0.825,425.536645786339,750,10,1.66567370080426,1.30003435808843,8.08601766367639,1.13064076558893,1.35799167193338,1038.01382803156,552.386892662795,545.158085383943,1066.38502168235,792.467600541141,0.879201109301376,1.02202123493421,2.00351360383897,0.805547795450843,0.874102094725217,5.56292782333933,1.79565567419523,13.5434671621117,1.80486666272675,2.62318364964287,538.475867898616,408.763412848394,454.680119137587,587.330113145801,498.938557592363,4672.79966737564,836.384856926772,1339.12406238868,3083.47425523796,2187.6346307162,-620.933457550138
100,0.215,0.825,365.468140360889,750,2.5,1.02916281280408,1.17715751611639,4.64718663467227,1.30193106688704,1.47124299275318,964.874031690503,953.289866830754,392.37946983824,909.166351728263,736.22054337232,0.51410092974748,0.793099450504179,3.24678947953061,0.600331671432865,0.603262265891751,1.6426096094416,1.85464438498278,6.8528052858622,2.32932348507968,2.37529198841588,517.288901139494,565.725962731785,351.119826434514,506.284072377216,469.756611361861,5297.64963700716,3919.91103017708,449.367701018229,4218.04105727318,6549.29182442199,-644.254592993601
100,0.215,0.825,365.468140360889,750,2.5,1.55637946045194,0.939704592849953,4.09893701157223,1.37916758130933,0.928635856622228,757.253124012775,1084.28722988247,440.331612928245,753.762356305783,900.886692292401,0.883676075964645,0.648626270599399,2.75801881097428,0.933253204128628,0.608349365215575,2.75826744789122,1.49956218333524,6.78957527917275,2.40161080746657,1.53394360297774,487.696646328454,558.835923538613,379.36625072503,490.730756650678,482.408603085943,1972.88968115607,3422.8975541653,600.252198031703,1968.99713403402,3654.71403785779,-629.299930314312
100,0.215,0.825,365.468140360889,750,2.5,1.60233121756725,1.09137632519792,2.6710022624718,2.1638785092003,1.0535334944191,876.823957234429,1305.0989779836,456.372504143014,579.430498396149,1038.40446361749,0.985806112676295,0.538831728103686,1.95257587920752,1.02473216451509,0.679291653913903,2.95959685189559,1.92689241883635,3.95150574596251,3.13120621861233,1.74530417175129,494.238660045739,593.329344483656,382.265424579259,415.728922374887,529.750416008404,3463.9253518479,20686.9468483398,678.119317771069,1543.81126074202,3365.37738068147,-603.309901149111
100,0.215,0.825,365.468140360889,750,2.5,1.77025256899833,1.4441492117483,2.37036221073354,0.848474148403556,1.60198242306503,582.044830151602,876.617774602686,467.322780155987,1212.73550390499,755.768273059482,1.14438310569413,0.839406269433317,1.47660399796292,0.619934287706897,0.943683097676299,4.25855698786755,3.92123240151691,3.34096156245499,1.36360157266594,6.03494396715656,418.951413862273,465.7269746924,375.247479187444,567.115607324429,433.927930937798,1224.25373668393,5542.44898753249,705.2092922298,4550.38079427991,3959.41963115365,-627.939782436973
100,0.215,0.825,365.468140360889,750,2.5,0.988555488748999,1.31211067916653,3.14515745115982,0.972150862434508,1.25393651278146,1734.04358703087,914.611794446889,342.642820039202,894.66766325986,1108.959066315,0.634731548345709,0.72907527338328,2.40936044606859,0.685648674297622,0.630273230582742,1.84480512494239,2.99954372934206,3.98917867031407,1.42948106976985,4.00176654391787,717.209140032587,469.442525326465,303.552672817247,473.363132317774,446.70968478901,25817.6653751941,4521.01392209822,403.314117477088,2603.52618253299,22076.6942405813,-650.708197846628
100,0.215,0.825,365.468140360889,750,2.5,1.43085541564264,1.24539016228967,2.48832958465247,1.44478746124562,1.3505235317709,618.394620743791,758.252369377789,503.801653427651,715.266366891523,944.496554983338,0.926207474036504,0.816636469914862,1.01729148526131,0.746113398965743,0.905890843186312,4.05818962431922,1.89037191019077,4.91729533173822,5.46621350945058,5.80748470981172,400.942539359376,451.272765232053,374.341847700344,420.803358942578,428.569525848752,1871.35201290055,2131.98607561567,1496.80498732777,4945.15608624507,3526.63609125529,-642.287786799082
100,0.215,0.825,365.468140360889,750,2.5,1.47123284222454,1.27665167786399,3.6367761879411,1.25212898337359,0.599742626909588,856.443395056406,764.777009827982,484.996553462149,829.584807956972,5918.35940942054,0.883551178712598,0.8721351958994,2.75420235973794,0.790981362877556,0.337390157574753,2.10757315298147,1.84076024369924,5.82746645099099,2.07543838202096,1.10218292407129,537.535083330413,499.607620909075,399.633060918538,531.095963074658,1189.40404083948,2611.62661634705,1680.73458679693,647.699206725708,2649.39357558081,366817.307823482,-601.561981467274
100,0.215,0.825,365.468140360889,750,2.5,1.12449705132437,1.13096797532287,3.1556128465712,1.34933096844593,1.52785186664799,698.602700144604,968.918664043096,493.82641942082,712.952506364162,666.639573470659,0.834892155431282,0.570863632307602,1.86262457082247,0.871989899699729,0.838288484342678,1.53316037989832,2.01652467084286,5.08305598265545,2.03306328360813,2.56374159150872,440.227159177445,485.06309551175,395.797228464525,455.524255361455,447.026976353194,1500.09764190345,15214.0553754354,801.106658404465,1745.04520472971,2869.99229511767,-626.850733078589
100,0.215,0.825,365.468140360889,750,2.5,1.2657402426198,1.44016044973992,1.80674736925737,1.23360205420979,1.46241541990434,835.994308475204,974.901134790396,630.762246865032,660.715827592811,676.253925605061,0.69932448700724,0.814826572789217,1.25200121767151,0.827274403776581,0.832789321973285,2.44691829142548,2.86138584485302,3.10442877359089,2.05595825398014,2.31014770153374,499.723897412886,547.897366650641,448.040625265905,426.6716222585,457.169362354891,4699.12802066825,4039.52624529278,1454.46740524058,1607.33305858801,2098.83274582151,-628.983516183656
100,0.215,0.825,365.468140360889,750,2.5,2.41555704234372,1.85468200590819,1.39393186516236,1.17201584661614,0.878844218320086,473.421209428814,1063.34788209322,736.412288543293,1070.67596714014,1687.66182989667,1.59819919204522,0.738236371614878,0.706122274016286,0.606055583982831,0.511611571720791,4.03145116721788,15.4443307827733,2.74849876791814,3.39083343211925,2.05112929194151,392.722815916807,412.313381386022,480.320081865614,488.477733840791,652.899993819606,668.858368234194,11191.5662899595,2889.52806195563,10030.1144289242,14236.1441547378,-618.364756552225
100,0.215,0.825,397.851829121292,750,5,1.06068388519772,0.711990264176687,3.62989968988686,0.939176757355205,1.23805259712363,1018.24964213643,5487.57929275496,526.21937423253,1299.58584660668,771.488190479093,0.678109816527842,0.428975200916589,2.15104343049518,0.597262844656133,0.83935724404001,1.83147996144732,1.6185352721951,22.9092856788423,1.76272077690494,1.93478403635469,590.260541856196,1128.14489270306,419.558034301159,626.907040917321,503.915298062914,3934.18084235634,256111.744089087,885.934348349243,8964.65057566518,1803.73099014428,-608.621424940129
100,0.215,0.825,397.851829121292,750,5,2.17578903320708,1.20364361525204,5.45170390950243,1.37455117444057,1.27036176974791,1048.86046423499,574.678823993519,520.266992284769,916.488914353736,1026.22600657698,1.45120958531274,0.926502453756215,2.91138476642108,0.828777933768308,0.27964112129362,6.94042273100643,1.56627090197834,47.4995322414936,2.710169555097,2.55478865071519,572.867577703593,414.035915059091,411.949494616791,529.486577746823,518.254794422635,3024.95171977498,931.84461907551,870.442812709247,3234.34548196023,1018383.42606248,-599.304018744215
100,0.215,0.825,397.851829121292,750,5,1.00106478546669,1.05323706866117,4.41150106724326,1.35314536123896,1.8252556802472,2177.43300321327,1275.86966036121,459.088133785934,951.81030762342,637.195577530853,0.699891502970495,0.7153889258767,2.89948782924056,0.974002773033581,1.28252496476686,1.74049617366545,1.57785254462989,6.68736499134971,2.01226435071185,2.70589237625006,883.309329301551,691.241127166788,406.595424213767,590.027078237678,458.680702994808,14137.6285738512,4815.53897333457,552.374563474631,2033.26514865204,1059.06012612996,-620.844900969548
